Date,Open,Close
1999-12-01,33.75,33.13
1999-12-02,32.81,32.75
1999-12-03,32.69,33.56
1999-12-06,32.63,32.94
1999-12-07,32.56,32.38
1999-12-08,32.38,32.44
1999-12-09,32.38,32.69
1999-12-10,32.5,32.5
1999-12-13,32.31,31.63
1999-12-14,32.0,31.88
1999-12-15,32.25,32.81
1999-12-16,32.69,32.5
1999-12-17,32.44,32.31
1999-12-20,32.38,32.31
1999-12-21,32.44,32.75
1999-12-22,32.63,32.81
1999-12-23,32.56,32.44
1999-12-27,32.44,32.0
1999-12-28,32.13,32.25
1999-12-29,32.25,31.19
1999-12-30,31.06,30.19
1999-12-31,30.31,30.81
