Date,Open,Close
2010-08-02,49.88,50.01
2010-08-03,49.92,50.14
2010-08-04,50.44,51.11
2010-08-05,50.91,51.22
2010-08-06,50.55,51.16
2010-08-09,51.35,51.37
2010-08-10,51.0,50.66
2010-08-11,49.54,48.44
2010-08-12,47.81,48.46
2010-08-13,48.22,48.16
2010-08-16,48.0,48.13
2010-08-17,48.81,49.93
2010-08-18,49.22,49.64
2010-08-19,49.21,47.82
2010-08-20,47.63,48.01
2010-08-23,48.38,47.51
2010-08-24,47.0,46.27
2010-08-25,45.82,45.9
2010-08-26,46.07,45.49
2010-08-27,45.71,45.96
2010-08-30,45.69,45.09
2010-08-31,45.0,45.27
