Date,Open,Close
2017-03-01,89.39,90.38
2017-03-02,90.16,89.48
2017-03-03,89.66,89.5
2017-03-06,89.44,89.29
2017-03-07,88.96,89.0
2017-03-08,88.84,88.21
2017-03-09,87.78,87.34
2017-03-10,87.66,87.32
2017-03-13,87.33,87.44
2017-03-14,86.84,86.51
2017-03-15,86.85,87.49
2017-03-16,86.59,85.86
2017-03-17,85.97,84.13
2017-03-20,84.17,83.41
2017-03-21,83.55,82.12
2017-03-22,82.18,82.31
2017-03-23,82.14,82.33
2017-03-24,82.53,82.64
2017-03-27,81.87,83.9
2017-03-28,83.8,85.98
2017-03-29,85.61,85.89
2017-03-30,86.16,87.0
2017-03-31,86.74,85.76
