Date,Open,Close
2000-03-01,38.25,38.69
2000-03-02,38.44,38.06
2000-03-03,38.25,38.13
2000-03-06,38.06,38.5
2000-03-07,38.75,40.5
2000-03-08,40.25,40.44
2000-03-09,40.63,40.25
2000-03-10,40.5,39.75
2000-03-13,39.5,39.44
2000-03-14,39.44,39.44
2000-03-15,39.75,40.0
2000-03-16,42.5,43.13
2000-03-17,43.0,41.44
2000-03-20,41.69,41.56
2000-03-21,42.0,43.5
2000-03-22,43.5,42.56
2000-03-23,42.81,42.63
2000-03-24,43.88,42.94
2000-03-27,42.75,43.0
2000-03-28,42.75,43.13
2000-03-29,43.0,44.44
2000-03-30,44.5,45.63
2000-03-31,45.56,46.25
