Date,Open,Close
2006-06-01,81.03,82.35
2006-06-02,82.07,82.92
2006-06-05,82.81,81.79
2006-06-06,81.93,82.11
2006-06-07,82.05,82.31
2006-06-08,82.21,82.81
2006-06-09,82.58,83.13
2006-06-12,82.55,81.91
2006-06-13,81.75,81.4
2006-06-14,81.3,80.58
2006-06-15,80.96,80.75
2006-06-16,80.91,80.3
2006-06-19,80.03,80.17
2006-06-20,80.06,80.3
2006-06-21,80.18,79.88
2006-06-22,79.64,78.92
2006-06-23,78.46,76.86
2006-06-26,77.09,78.55
2006-06-27,78.31,77.27
2006-06-28,77.01,77.28
2006-06-29,77.14,78.22
2006-06-30,78.5,77.94
