Date,Open,Close
2008-04-01,33.79,34.31
2008-04-02,34.44,34.73
2008-04-03,34.73,34.78
2008-04-04,34.88,34.83
2008-04-07,34.94,34.86
2008-04-08,34.68,34.82
2008-04-09,34.9,34.29
2008-04-10,34.23,34.17
2008-04-11,33.62,33.8
2008-04-14,33.56,33.91
2008-04-15,34.01,33.99
2008-04-16,34.62,35.03
2008-04-17,34.99,34.9
2008-04-18,35.29,35.76
2008-04-21,35.64,35.42
2008-04-22,35.34,35.1
2008-04-23,35.3,35.31
2008-04-24,35.43,35.35
2008-04-25,35.47,35.46
2008-04-28,35.59,35.37
2008-04-29,35.78,35.71
2008-04-30,35.85,36.1
