Date,Open,Close
2010-12-01,21.91,22.2
2010-12-02,22.25,22.68
2010-12-03,22.52,22.5
2010-12-06,22.39,22.4
2010-12-07,22.69,22.66
2010-12-08,22.65,23.26
2010-12-09,23.42,23.37
2010-12-10,23.41,23.71
2010-12-13,23.9,23.95
2010-12-14,24.0,23.92
2010-12-15,23.92,23.75
2010-12-16,23.81,23.65
2010-12-17,23.64,23.83
2010-12-20,23.85,23.99
2010-12-21,24.15,24.34
2010-12-22,24.36,24.58
2010-12-23,24.49,24.37
2010-12-27,24.29,24.51
2010-12-28,24.54,24.41
2010-12-29,24.41,24.27
2010-12-30,24.25,24.19
2010-12-31,24.14,24.22
