Date,Open,Close
1995-06-01,39.0,39.12
1995-06-02,39.0,39.12
1995-06-05,39.12,39.5
1995-06-06,39.38,39.5
1995-06-07,39.25,39.0
1995-06-08,39.25,39.12
1995-06-09,39.0,38.75
1995-06-12,38.88,39.25
1995-06-13,39.25,39.25
1995-06-14,39.25,39.38
1995-06-15,39.25,39.5
1995-06-16,39.38,39.5
1995-06-19,39.63,39.63
1995-06-20,39.5,39.25
1995-06-21,39.25,38.88
1995-06-22,38.88,38.75
1995-06-23,38.5,38.75
1995-06-26,38.5,38.25
1995-06-27,38.62,38.62
1995-06-28,38.75,38.37
1995-06-29,38.37,37.75
1995-06-30,38.0,37.88
