Date,Open,Close
2010-06-01,44.2,43.7
2010-06-02,44.68,47.9
2010-06-03,47.89,51.01
2010-06-04,49.89,48.3
2010-06-07,48.5,47.7
2010-06-08,47.99,46.95
2010-06-09,47.4,46.81
2010-06-10,47.98,49.36
2010-06-11,48.73,49.65
2010-06-14,50.37,49.49
2010-06-15,49.79,50.83
2010-06-16,50.25,50.72
2010-06-17,51.1,49.53
2010-06-18,49.5,48.89
2010-06-21,49.75,48.11
2010-06-22,48.12,45.52
2010-06-23,45.44,44.12
2010-06-24,43.9,43.45
2010-06-25,43.54,43.79
2010-06-28,43.79,41.84
2010-06-29,41.35,40.52
2010-06-30,40.77,40.15
