Date,Open,Close
2002-05-01,43.77,44.0
2002-05-02,44.06,45.33
2002-05-03,45.45,44.99
2002-05-06,45.0,44.68
2002-05-07,44.7,45.24
2002-05-08,45.1,44.95
2002-05-09,44.7,44.63
2002-05-10,44.65,44.21
2002-05-13,44.25,44.13
2002-05-14,44.0,44.32
2002-05-15,44.35,44.24
2002-05-16,44.35,44.28
2002-05-17,44.15,44.39
2002-05-20,44.4,44.25
2002-05-21,44.4,43.98
2002-05-22,44.01,42.97
2002-05-23,43.0,43.14
2002-05-24,43.27,43.39
2002-05-28,43.34,42.99
2002-05-29,42.6,42.64
2002-05-30,42.64,42.2
2002-05-31,42.1,42.5
