Date,Open,Close
1999-06-01,56.25,58.38
1999-06-02,58.25,58.06
1999-06-03,58.0,58.38
1999-06-04,58.25,59.19
1999-06-07,59.19,59.69
1999-06-08,59.94,60.31
1999-06-09,60.38,61.06
1999-06-10,61.0,61.94
1999-06-11,61.88,59.38
1999-06-14,60.75,61.0
1999-06-15,61.0,59.63
1999-06-16,60.0,58.81
1999-06-17,59.0,58.69
1999-06-18,58.69,59.5
1999-06-21,59.75,57.38
1999-06-22,57.13,56.31
1999-06-23,56.31,56.63
1999-06-24,56.63,56.75
1999-06-25,56.81,56.69
1999-06-28,56.75,57.0
1999-06-29,57.13,58.25
1999-06-30,58.25,58.31
