Date,Open,Close
2017-03-01,95.97,96.74
2017-03-02,96.98,94.76
2017-03-03,95.03,94.92
2017-03-06,94.21,95.45
2017-03-07,95.22,95.05
2017-03-08,96.36,96.69
2017-03-09,96.21,97.14
2017-03-10,97.74,98.18
2017-03-13,98.48,99.04
2017-03-14,98.74,98.79
2017-03-15,98.71,99.11
2017-03-16,99.22,98.11
2017-03-17,98.51,97.93
2017-03-20,97.95,98.19
2017-03-21,98.37,95.52
2017-03-22,95.47,96.74
2017-03-23,96.54,96.5
2017-03-24,97.36,97.3
2017-03-27,96.41,97.19
2017-03-28,97.31,97.93
2017-03-29,97.85,97.23
2017-03-30,97.29,98.14
2017-03-31,98.31,97.98
