Date,Open,Close
2000-06-01,38.5,39.63
2000-06-02,39.69,39.0
2000-06-05,38.75,37.94
2000-06-06,37.75,37.58
2000-06-07,37.56,39.44
2000-06-08,39.44,38.38
2000-06-09,38.38,38.06
2000-06-12,38.31,38.06
2000-06-13,38.13,38.94
2000-06-14,38.5,39.06
2000-06-15,39.25,38.0
2000-06-16,37.56,36.44
2000-06-19,35.94,37.19
2000-06-20,36.88,35.56
2000-06-21,35.88,36.25
2000-06-22,36.5,36.56
2000-06-23,38.0,38.44
2000-06-26,38.44,38.06
2000-06-27,38.06,38.25
2000-06-28,38.25,36.72
2000-06-29,35.75,36.38
2000-06-30,36.13,36.13
