Date,Open,Close
1995-08-01,76.63,74.88
1995-08-02,75.75,73.88
1995-08-03,73.0,74.75
1995-08-04,74.75,75.13
1995-08-07,75.38,75.13
1995-08-08,75.88,76.0
1995-08-09,77.0,76.75
1995-08-10,77.0,75.38
1995-08-11,76.25,76.75
1995-08-14,76.75,78.0
1995-08-15,78.0,78.0
1995-08-16,78.38,78.38
1995-08-17,78.38,77.25
1995-08-18,77.5,76.88
1995-08-21,77.0,74.0
1995-08-22,74.5,75.5
1995-08-23,75.13,75.25
1995-08-24,75.25,74.88
1995-08-25,74.63,72.75
1995-08-28,72.75,70.88
1995-08-29,70.88,72.88
1995-08-30,73.38,72.75
1995-08-31,73.25,74.63
