Date,Open,Close
2012-05-01,36.07,36.23
2012-05-02,35.75,35.43
2012-05-03,35.51,34.95
2012-05-04,34.45,34.39
2012-05-07,34.15,33.91
2012-05-08,33.53,33.54
2012-05-09,32.81,33.04
2012-05-10,33.52,32.86
2012-05-11,32.45,32.26
2012-05-14,31.82,31.52
2012-05-15,31.52,29.9
2012-05-16,30.1,29.57
2012-05-17,29.62,28.42
2012-05-18,28.58,28.24
2012-05-21,28.3,29.43
2012-05-22,28.86,29.24
2012-05-23,28.91,29.88
2012-05-24,29.87,29.72
2012-05-25,29.74,31.06
2012-05-29,31.34,32.14
2012-05-30,31.59,30.56
2012-05-31,30.5,29.96
