Date,Open,Close
2018-03-01,245.01,243.96
2018-03-02,241.03,244.8
2018-03-05,242.0,235.98
2018-03-06,236.31,241.44
2018-03-07,240.18,242.76
2018-03-08,245.53,243.8
2018-03-09,244.83,249.28
2018-03-12,250.17,254.72
2018-03-13,255.74,255.55
2018-03-14,256.01,253.28
2018-03-15,253.25,249.19
2018-03-16,250.62,246.9
2018-03-19,245.09,247.42
2018-03-20,248.56,252.63
2018-03-21,252.15,251.08
2018-03-22,247.3,239.73
2018-03-23,240.03,231.41
2018-03-26,236.19,240.5
2018-03-27,241.3,229.76
