Date,Open,Close
2012-03-01,67.44,66.66
2012-03-02,66.72,66.67
2012-03-05,66.61,66.95
2012-03-06,66.5,66.84
2012-03-07,66.82,66.58
2012-03-08,66.95,66.9
2012-03-09,67.06,66.93
2012-03-12,66.77,67.71
2012-03-13,67.85,67.9
2012-03-14,67.73,67.85
2012-03-15,67.69,67.68
2012-03-16,67.83,67.25
2012-03-19,67.03,67.21
2012-03-20,66.96,67.21
2012-03-21,67.21,67.2
2012-03-22,67.0,67.52
2012-03-23,67.51,67.43
2012-03-26,67.54,67.46
2012-03-27,67.51,67.15
2012-03-28,67.12,67.19
2012-03-29,66.98,67.01
2012-03-30,67.15,67.21
