Date,Open,Close
2017-10-02,13.29,13.28
2017-10-03,13.29,13.37
2017-10-04,13.38,13.36
2017-10-05,13.41,13.43
2017-10-06,13.41,13.29
2017-10-09,13.27,13.18
2017-10-10,13.26,13.5
2017-10-11,13.46,13.48
2017-10-12,13.46,13.54
2017-10-13,13.61,13.68
2017-10-16,13.68,13.68
2017-10-17,13.64,13.62
2017-10-18,13.62,13.73
2017-10-19,13.65,13.62
2017-10-20,13.69,13.71
2017-10-23,13.72,13.75
2017-10-24,13.75,13.63
2017-10-25,13.62,13.66
2017-10-26,13.69,13.68
2017-10-27,13.66,13.69
2017-10-30,13.68,13.81
2017-10-31,13.83,13.66
