Date,Open,Close
2015-03-02,54.0,54.0
2015-03-03,53.96,54.9
2015-03-04,54.71,54.7
2015-03-05,54.92,55.46
2015-03-06,55.01,54.58
2015-03-09,54.49,54.47
2015-03-10,54.33,53.48
2015-03-11,53.3,53.54
2015-03-12,53.7,54.82
2015-03-13,54.61,54.41
2015-03-16,54.57,54.55
2015-03-17,54.4,54.42
2015-03-18,54.17,55.31
2015-03-19,55.29,54.67
2015-03-20,54.92,55.4
2015-03-23,55.46,55.28
2015-03-24,55.23,54.99
2015-03-25,54.99,53.51
2015-03-26,53.25,53.65
2015-03-27,53.73,53.95
2015-03-30,54.35,54.47
2015-03-31,54.22,53.84
