Date,Open,Close
2013-08-01,49.45,50.12
2013-08-02,49.99,50.24
2013-08-05,48.83,49.28
2013-08-06,49.03,49.03
2013-08-07,48.85,47.75
2013-08-08,48.05,47.52
2013-08-09,47.56,47.53
2013-08-12,47.24,46.78
2013-08-13,47.03,46.93
2013-08-14,47.04,46.43
2013-08-15,46.04,45.2
2013-08-16,45.14,44.8
2013-08-19,44.57,44.18
2013-08-20,44.27,44.82
2013-08-21,44.63,44.6
2013-08-22,44.66,45.24
2013-08-23,45.19,45.17
2013-08-26,45.0,44.89
2013-08-27,44.34,44.02
2013-08-28,44.21,44.04
2013-08-29,43.97,44.46
2013-08-30,44.68,43.99
