Date,Open,Close
2008-07-01,22.0,21.75
2008-07-02,21.7,21.87
2008-07-03,21.94,22.75
2008-07-07,23.665,23.17
2008-07-08,23.39,23.34
2008-07-09,23.02,21.93
2008-07-10,22.05,22.04
2008-07-11,21.62,21.76
2008-07-14,21.62,21.72
2008-07-15,21.64,21.93
2008-07-16,21.82,22.61
2008-07-17,22.9,23.16
2008-07-18,23.06,22.55
2008-07-21,22.84,23.49
2008-07-22,23.35,22.36
2008-07-23,22.48,22.89
2008-07-24,22.8,22.57
2008-07-25,25.79,26.57
2008-07-28,26.38,25.52
2008-07-29,25.74,25.49
2008-07-30,25.68,25.99
2008-07-31,25.87,26.03
