Date,Open,Close
2008-04-01,21.42,22.49
2008-04-02,22.83,22.63
2008-04-03,22.82,22.55
2008-04-04,22.61,22.71
2008-04-07,22.7,23.12
2008-04-08,22.51,22.11
2008-04-09,22.3,21.64
2008-04-10,21.48,21.36
2008-04-11,20.94,20.86
2008-04-14,20.74,19.02
2008-04-15,19.15,19.26
2008-04-16,19.44,20.1
2008-04-17,19.77,20.54
2008-04-18,21.74,20.95
2008-04-21,20.9,19.38
2008-04-22,19.5,20.93
2008-04-23,21.28,19.9
2008-04-24,19.94,21.25
2008-04-25,21.36,21.78
2008-04-28,21.9,22.01
2008-04-29,22.06,21.72
2008-04-30,21.6,21.43
