Date,Open,Close
2001-10-01,40.09,39.09
2001-10-02,39.15,38.99
2001-10-03,41.44,40.59
2001-10-04,41.8,40.86
2001-10-05,41.1,39.99
2001-10-08,39.89,39.04
2001-10-09,39.03,38.45
2001-10-10,38.5,39.68
2001-10-11,40.04,41.31
2001-10-12,41.15,40.17
2001-10-15,40.12,41.38
2001-10-16,42.0,41.86
2001-10-17,42.48,40.6
2001-10-18,40.54,40.91
2001-10-19,40.8,41.1
2001-10-22,40.75,41.93
2001-10-23,42.39,41.49
2001-10-24,42.0,41.88
2001-10-25,41.52,43.35
2001-10-26,43.05,43.31
2001-10-29,42.86,41.29
2001-10-30,41.25,40.42
2001-10-31,40.58,40.42
