Date,Open,Close
2001-03-01,67.05,66.87
2001-03-02,66.5,66.78
2001-03-05,66.79,66.45
2001-03-06,66.48,65.28
2001-03-07,65.0,62.9
2001-03-08,63.15,65.82
2001-03-09,65.9,65.78
2001-03-12,65.68,65.49
2001-03-13,65.1,64.87
2001-03-14,64.67,64.41
2001-03-15,64.48,64.35
2001-03-16,64.0,64.12
2001-03-19,64.25,64.29
2001-03-20,64.27,64.3
2001-03-21,64.3,64.12
2001-03-22,64.2,62.25
2001-03-23,62.4,63.77
2001-03-26,63.9,64.16
2001-03-27,63.91,63.09
2001-03-28,62.95,65.38
2001-03-29,65.6,63.76
2001-03-30,64.26,65.44
