Date,Open,Close
2017-06-01,91.71,93.14
2017-06-02,93.5,93.58
2017-06-05,93.2,93.32
2017-06-06,93.19,91.69
2017-06-07,91.95,91.93
2017-06-08,92.19,91.57
2017-06-09,91.28,92.1
2017-06-12,91.89,92.36
2017-06-13,92.51,93.0
2017-06-14,93.0,93.9
2017-06-15,93.5,94.43
2017-06-16,94.54,92.53
2017-06-19,92.61,93.75
2017-06-20,93.75,93.25
2017-06-21,93.93,95.62
2017-06-22,95.7,96.37
2017-06-23,96.5,95.82
2017-06-26,96.2,95.99
2017-06-27,95.92,95.53
2017-06-28,96.17,96.38
2017-06-29,96.68,95.76
2017-06-30,94.94,94.53
