Date,Open,Close
1991-01-02,17.63,18.0
1991-01-03,18.0,17.38
1991-01-04,17.38,17.5
1991-01-07,17.5,17.63
1991-01-08,17.63,17.75
1991-01-09,17.75,17.13
1991-01-10,16.75,16.63
1991-01-11,16.63,17.0
1991-01-14,17.0,17.38
1991-01-15,17.38,18.13
1991-01-16,18.13,18.38
1991-01-17,18.38,19.0
1991-01-18,19.0,19.38
1991-01-21,19.38,20.63
1991-01-22,20.0,19.88
1991-01-23,19.88,20.38
1991-01-24,20.38,20.13
1991-01-25,20.13,20.13
1991-01-28,20.0,19.88
1991-01-29,19.88,21.0
1991-01-30,21.0,21.0
1991-01-31,21.0,21.38
