Date,Open,Close
2009-08-03,165.2,164.1
2009-08-04,162.99,165.17
2009-08-05,165.75,168.64
2009-08-06,169.4,166.75
2009-08-07,168.3,163.65
2009-08-10,163.2,160.36
2009-08-11,159.94,159.22
2009-08-12,159.87,163.76
2009-08-13,165.24,164.48
2009-08-14,163.97,162.73
2009-08-17,159.32,157.25
2009-08-18,159.67,160.48
2009-08-19,159.11,159.93
2009-08-20,160.2,161.98
2009-08-21,163.76,163.51
2009-08-24,164.36,162.58
2009-08-25,163.33,164.94
2009-08-26,164.29,165.95
2009-08-27,165.69,165.02
2009-08-28,165.87,164.42
2009-08-31,162.95,165.46
