Date,Open,Close
2015-10-01,159.02,156.37
2015-10-02,154.8,160.73
2015-10-05,161.92,161.83
2015-10-06,161.54,159.71
2015-10-07,159.84,156.12
2015-10-08,155.77,158.34
2015-10-09,158.36,160.6
2015-10-12,162.14,161.53
2015-10-13,159.73,158.18
2015-10-14,159.56,160.91
2015-10-15,161.25,162.62
2015-10-16,163.87,166.15
2015-10-19,166.22,165.66
2015-10-20,165.65,162.61
2015-10-21,162.4,155.24
2015-10-22,152.6,147.68
2015-10-23,149.31,150.57
2015-10-26,151.88,154.27
2015-10-27,155.34,156.25
2015-10-28,157.6,160.44
2015-10-29,163.37,165.81
2015-10-30,165.15,157.74
