Date,Open,Close
2011-06-01,36.46,36.27
2011-06-02,36.29,36.17
2011-06-03,35.85,35.63
2011-06-06,35.57,35.21
2011-06-07,35.37,35.38
2011-06-08,35.52,35.9
2011-06-09,36.02,35.67
2011-06-10,35.48,35.19
2011-06-13,35.23,35.63
2011-06-14,35.81,35.58
2011-06-15,35.45,35.12
2011-06-16,35.11,35.24
2011-06-17,35.45,35.51
2011-06-20,35.35,35.65
2011-06-21,35.83,35.99
2011-06-22,35.89,35.94
2011-06-23,35.7,36.05
2011-06-24,36.08,36.0
2011-06-27,36.08,36.4
2011-06-28,36.47,36.57
2011-06-29,36.73,36.72
2011-06-30,36.88,37.23
