Date,Open,Close
2011-11-01,95.76,97.76
2011-11-02,99.23,100.83
2011-11-03,113.96,118.92
2011-11-04,116.97,117.94
2011-11-07,117.34,117.68
2011-11-08,116.39,117.55
2011-11-09,115.5,114.93
2011-11-10,116.1,115.98
2011-11-11,116.83,115.06
2011-11-14,114.13,115.35
2011-11-15,114.86,115.73
2011-11-16,114.42,114.33
2011-11-17,113.96,112.99
2011-11-18,113.35,112.53
2011-11-21,110.71,108.94
2011-11-22,109.21,110.98
2011-11-23,108.69,107.61
2011-11-25,106.35,107.23
2011-11-28,110.53,112.26
2011-11-29,112.92,111.05
2011-11-30,114.92,117.98
