Date,Open,Close
2018-01-02,148.15,148.55
2018-01-03,148.53,151.42
2018-01-04,151.77,151.82
2018-01-05,152.5,152.45
2018-01-08,152.27,153.71
2018-01-09,153.39,155.14
2018-01-10,154.4,152.01
2018-01-11,152.76,152.16
2018-01-12,152.06,154.22
2018-01-16,154.86,153.39
2018-01-17,154.71,155.75
2018-01-18,155.97,158.34
2018-01-19,159.09,161.54
2018-01-22,161.53,163.13
2018-01-23,163.22,161.85
2018-01-24,162.01,161.54
2018-01-25,162.56,159.93
2018-01-26,160.98,163.96
2018-01-29,163.55,162.75
2018-01-30,163.75,161.68
2018-01-31,162.34,161.66
