Date,Open,Close
2015-10-01,41.05,41.72
2015-10-02,40.53,41.68
2015-10-05,41.86,42.35
2015-10-06,41.76,42.2
2015-10-07,42.91,42.98
2015-10-08,42.82,43.46
2015-10-09,43.42,42.84
2015-10-12,42.72,42.6
2015-10-13,42.39,42.16
2015-10-14,42.12,41.56
2015-10-15,41.9,42.72
2015-10-16,42.72,42.26
2015-10-19,41.9,41.97
2015-10-20,42.11,42.73
2015-10-21,42.77,41.52
2015-10-22,41.05,41.88
2015-10-23,42.22,42.89
2015-10-26,42.86,42.55
2015-10-27,42.15,42.22
2015-10-28,42.24,44.39
2015-10-29,44.54,44.2
2015-10-30,44.15,43.4
