Date,Open,Close
2017-10-02,41.01,42.15
2017-10-03,43.12,43.45
2017-10-04,43.35,43.78
2017-10-05,43.9,43.85
2017-10-06,44.04,44.93
2017-10-09,45.03,45.33
2017-10-10,45.29,45.21
2017-10-11,45.3,45.47
2017-10-12,44.97,44.89
2017-10-13,45.28,45.88
2017-10-16,45.77,45.76
2017-10-17,45.8,45.02
2017-10-18,45.28,45.12
2017-10-19,44.75,45.35
2017-10-20,45.5,45.61
2017-10-23,45.54,45.15
2017-10-24,45.91,46.48
2017-10-25,45.7,45.13
2017-10-26,45.19,45.25
2017-10-27,45.14,44.64
2017-10-30,43.04,43.37
2017-10-31,43.23,42.98
