Date,Open,Close
2015-09-01,109.36,105.79
2015-09-02,109.31,105.44
2015-09-03,102.69,101.06
2015-09-04,98.05,98.79
2015-09-08,102.08,94.95
2015-09-09,96.51,99.18
2015-09-10,99.42,99.48
2015-09-11,98.57,97.51
2015-09-14,96.84,95.69
2015-09-15,95.22,99.16
2015-09-16,99.7,104.08
2015-09-17,103.67,104.21
2015-09-18,102.0,102.62
2015-09-21,103.3,100.3
2015-09-22,98.29,98.47
2015-09-23,98.6,98.07
2015-09-24,97.11,103.76
2015-09-25,105.3,102.24
2015-09-28,101.57,99.47
2015-09-29,99.63,98.35
2015-09-30,99.91,103.24
