Date,Open,Close
2013-10-01,48.89,48.96
2013-10-02,48.66,48.83
2013-10-03,48.83,48.44
2013-10-04,48.44,48.78
2013-10-07,48.29,48.54
2013-10-08,48.57,48.02
2013-10-09,48.2,47.58
2013-10-10,47.95,48.38
2013-10-11,48.35,48.93
2013-10-14,48.59,49.28
2013-10-15,49.24,49.48
2013-10-16,50.06,49.82
2013-10-17,49.97,50.79
2013-10-18,50.99,51.09
2013-10-21,51.19,50.73
2013-10-22,50.9,51.42
2013-10-23,51.01,51.18
2013-10-24,51.44,51.35
2013-10-25,51.35,51.4
2013-10-28,51.25,51.13
2013-10-29,51.29,51.55
2013-10-30,51.49,51.38
2013-10-31,51.3,51.77
