Date,Open,Close
2016-05-02,125.25,126.96
2016-05-03,129.88,129.43
2016-05-04,129.01,129.25
2016-05-05,129.53,128.94
2016-05-06,129.12,130.46
2016-05-09,130.75,131.68
2016-05-10,131.93,132.84
2016-05-11,132.84,132.19
2016-05-12,132.79,132.88
2016-05-13,133.1,131.98
2016-05-16,131.98,132.0
2016-05-17,131.98,129.43
2016-05-18,129.47,128.14
2016-05-19,127.93,129.98
2016-05-20,130.12,128.83
2016-05-23,128.99,129.05
2016-05-24,129.22,130.07
2016-05-25,130.03,129.36
2016-05-26,129.44,129.54
2016-05-27,129.86,129.7
2016-05-31,130.0,128.54
