Date,Open,Close
2006-03-01,36.87,36.91
2006-03-02,36.6,36.57
2006-03-03,36.4,36.3
2006-03-06,36.39,36.16
2006-03-07,35.92,36.62
2006-03-08,36.56,36.76
2006-03-09,36.7,36.43
2006-03-10,36.34,36.7
2006-03-13,37.16,37.05
2006-03-14,36.91,37.47
2006-03-15,37.54,37.26
2006-03-16,37.26,37.2
2006-03-17,37.27,37.37
2006-03-20,37.27,37.57
2006-03-21,37.45,37.39
2006-03-22,37.33,37.4
2006-03-23,37.24,37.32
2006-03-24,37.2,37.31
2006-03-27,37.3,37.33
2006-03-28,37.21,36.84
2006-03-29,36.98,36.91
2006-03-30,36.9,36.96
2006-03-31,36.81,36.8
