Date,Open,Close
2013-04-01,76.35,75.48
2013-04-02,75.51,75.3
2013-04-03,75.19,74.16
2013-04-04,74.35,74.61
2013-04-05,73.79,73.77
2013-04-08,73.71,73.95
2013-04-09,74.08,73.89
2013-04-10,74.14,75.29
2013-04-11,75.29,76.06
2013-04-12,75.74,75.48
2013-04-15,75.07,73.52
2013-04-16,74.0,75.15
2013-04-17,74.66,74.45
2013-04-18,74.57,73.85
2013-04-19,74.25,75.06
2013-04-22,75.18,76.1
2013-04-23,76.38,77.09
2013-04-24,77.26,76.83
2013-04-25,77.22,76.86
2013-04-26,76.88,75.89
2013-04-29,76.12,76.49
2013-04-30,76.45,77.19
