Date,Open,Close
2012-05-01,42.03,42.97
2012-05-02,42.7,43.04
2012-05-03,43.15,42.21
2012-05-04,42.15,41.01
2012-05-07,40.67,40.86
2012-05-08,40.65,40.27
2012-05-09,39.66,39.93
2012-05-10,40.61,39.74
2012-05-11,39.53,39.45
2012-05-14,38.87,38.9
2012-05-15,40.91,40.51
2012-05-16,40.67,39.76
2012-05-17,41.9,39.63
2012-05-18,40.0,38.73
2012-05-21,38.83,39.99
2012-05-22,40.06,40.49
2012-05-23,40.03,40.77
2012-05-24,40.84,41.02
2012-05-25,41.02,41.01
2012-05-29,41.47,42.18
2012-05-30,41.64,41.35
2012-05-31,41.46,40.66
