Date,Open,Close
2009-07-01,38.505,38.91
2009-07-02,38.36,38.02
2009-07-06,37.63,37.08
2009-07-07,36.89,35.57
2009-07-08,35.53,36.5
2009-07-09,36.84,36.82
2009-07-10,36.4,37.26
2009-07-13,37.51,38.22
2009-07-14,38.16,38.14
2009-07-15,38.93,39.7
2009-07-16,39.3,40.08
2009-07-17,40.07,40.84
2009-07-20,41.25,41.73
2009-07-21,41.73,41.81
2009-07-22,41.76,42.47
2009-07-23,42.55,44.17
2009-07-24,43.62,45.13
2009-07-27,45.05,44.54
2009-07-28,43.19,43.56
2009-07-29,43.22,43.19
2009-07-30,43.33,43.73
2009-07-31,43.81,43.34
