Date,Open,Close
2016-08-01,84.22,83.91
2016-08-02,84.26,84.37
2016-08-03,84.51,83.99
2016-08-04,84.17,82.12
2016-08-05,82.22,82.33
2016-08-08,82.33,82.17
2016-08-09,82.49,82.01
2016-08-10,82.03,82.09
2016-08-11,82.12,82.58
2016-08-12,82.41,83.01
2016-08-15,83.48,84.08
2016-08-16,84.28,81.73
2016-08-17,81.78,80.55
2016-08-18,81.01,81.28
2016-08-19,81.0,82.74
2016-08-22,82.28,83.85
2016-08-23,84.5,84.17
2016-08-24,83.84,82.19
2016-08-25,82.31,82.57
2016-08-26,82.92,81.79
2016-08-29,81.93,82.75
2016-08-30,82.75,81.73
2016-08-31,81.25,79.97
