Date,Open,Close
1990-03-01,41.25,41.62
1990-03-02,41.62,41.75
1990-03-05,41.0,41.5
1990-03-06,41.25,41.38
1990-03-07,41.5,41.38
1990-03-08,41.38,41.38
1990-03-09,41.38,41.12
1990-03-12,41.0,41.62
1990-03-13,41.5,41.5
1990-03-14,41.38,41.88
1990-03-15,41.75,42.0
1990-03-16,42.12,42.0
1990-03-19,41.88,42.0
1990-03-20,42.0,41.75
1990-03-21,41.75,41.75
1990-03-22,41.75,41.38
1990-03-23,41.62,41.75
1990-03-26,41.62,41.5
1990-03-27,41.5,41.5
1990-03-28,41.5,41.62
1990-03-29,41.5,41.62
1990-03-30,41.62,41.88
