Date,Open,Close
2010-09-01,16.13,16.28
2010-09-02,16.33,16.4
2010-09-03,16.47,16.46
2010-09-07,16.44,16.33
2010-09-08,16.35,16.56
2010-09-09,16.73,16.77
2010-09-10,16.84,16.99
2010-09-13,17.01,16.97
2010-09-14,16.93,17.08
2010-09-15,17.07,17.2725
2010-09-16,17.26,17.165
2010-09-17,17.21,17.0625
2010-09-20,17.08,17.275
2010-09-21,17.24,17.141
2010-09-22,17.12,17.22
2010-09-23,17.12,17.04
2010-09-24,17.22,17.4
2010-09-27,17.42,17.17
2010-09-28,17.2,17.425
2010-09-29,17.4,17.4
2010-09-30,17.48,17.17
