Date,Open,Close
2009-07-01,43.65,42.83
2009-07-02,42.26,43.01
2009-07-06,42.34,43.76
2009-07-07,43.71,41.0
2009-07-08,41.35,41.8
2009-07-09,42.13,42.69
2009-07-10,42.29,40.6
2009-07-13,41.0,41.35
2009-07-14,40.82,41.09
2009-07-15,41.75,42.12
2009-07-16,42.12,42.23
2009-07-17,42.2,42.18
2009-07-20,42.47,43.25
2009-07-21,43.86,42.53
2009-07-22,42.26,44.55
2009-07-23,44.72,46.77
2009-07-24,46.55,47.5
2009-07-27,47.52,47.54
2009-07-28,47.29,48.41
2009-07-29,48.23,46.31
2009-07-30,46.54,47.4
2009-07-31,47.42,47.48
