Date,Open,Close
2011-06-01,119.86,119.15
2011-06-02,119.05,118.0
2011-06-03,117.27,116.27
2011-06-06,116.05,117.16
2011-06-07,117.06,116.69
2011-06-08,117.12,117.49
2011-06-09,117.44,117.44
2011-06-10,117.5,115.95
2011-06-13,115.8,116.0
2011-06-14,116.85,118.46
2011-06-15,117.06,117.03
2011-06-16,117.25,116.24
2011-06-17,117.98,117.08
2011-06-20,116.93,117.4
2011-06-21,117.73,118.73
2011-06-22,118.47,117.66
2011-06-23,116.46,116.85
2011-06-24,116.71,116.04
2011-06-27,58.41,58.98
2011-06-28,59.02,60.4
2011-06-29,60.76,60.53
2011-06-30,60.58,61.11
