Date,Open,Close
2016-06-01,50.47,50.88
2016-06-02,50.66,50.78
2016-06-03,51.07,51.5
2016-06-06,51.62,51.96
2016-06-07,51.88,51.77
2016-06-08,51.99,52.61
2016-06-09,52.23,52.51
2016-06-10,51.93,51.56
2016-06-13,51.34,50.73
2016-06-14,50.72,51.02
2016-06-15,51.28,51.03
2016-06-16,50.7,50.97
2016-06-17,51.0,51.24
2016-06-20,51.96,52.39
2016-06-21,52.28,52.2
2016-06-22,52.42,52.32
2016-06-23,52.98,53.1
2016-06-24,49.96,49.67
2016-06-27,49.2,47.65
2016-06-28,48.3,47.86
2016-06-29,48.57,48.75
2016-06-30,48.89,49.81
