Date,Open,Close
2016-08-01,77.0,75.52
2016-08-02,75.45,75.04
2016-08-03,74.25,75.71
2016-08-04,75.64,75.25
2016-08-05,75.6,75.84
2016-08-08,76.02,76.25
2016-08-09,76.21,76.14
2016-08-10,75.99,76.48
2016-08-11,76.54,77.12
2016-08-12,77.02,76.64
2016-08-15,76.72,77.42
2016-08-16,77.0,76.11
2016-08-17,75.94,74.02
2016-08-18,73.75,74.66
2016-08-19,74.18,74.51
2016-08-22,74.51,74.79
2016-08-23,75.02,74.97
2016-08-24,74.9,74.02
2016-08-25,74.16,75.02
2016-08-26,74.96,74.26
2016-08-29,74.2,74.96
2016-08-30,74.96,76.12
2016-08-31,75.85,75.55
