Date,Open,Close
1993-03-01,73.5,73.25
1993-03-02,73.25,75.25
1993-03-03,75.5,76.0
1993-03-04,76.0,75.88
1993-03-05,75.88,76.75
1993-03-08,76.75,78.0
1993-03-09,77.88,77.62
1993-03-10,77.62,78.25
1993-03-11,78.25,78.0
1993-03-12,77.62,77.38
1993-03-15,77.38,77.25
1993-03-16,77.25,77.75
1993-03-17,77.62,75.88
1993-03-18,76.0,76.25
1993-03-19,76.25,75.38
1993-03-22,74.5,73.0
1993-03-23,73.0,74.62
1993-03-24,74.62,72.75
1993-03-25,72.75,74.5
1993-03-26,74.5,73.25
1993-03-29,73.75,74.0
1993-03-30,74.25,75.75
1993-03-31,75.88,76.12
