Date,Open,Close
2006-03-01,14.05,14.2
2006-03-02,14.1,14.15
2006-03-03,14.04,14.14
2006-03-06,14.12,13.7
2006-03-07,13.6,13.63
2006-03-08,13.63,13.38
2006-03-09,13.43,13.68
2006-03-10,13.68,13.69
2006-03-13,13.78,13.95
2006-03-14,13.89,13.95
2006-03-15,13.94,13.8
2006-03-16,13.88,13.89
2006-03-17,14.04,13.85
2006-03-20,13.83,13.62
2006-03-21,13.55,13.45
2006-03-22,13.42,13.59
2006-03-23,13.52,13.4
2006-03-24,13.42,13.32
2006-03-27,13.3,13.05
2006-03-28,13.02,13.06
2006-03-29,13.07,13.12
2006-03-30,13.06,13.01
2006-03-31,12.97,12.95
