Date,Open,Close
2016-08-01,132.56,131.94
2016-08-02,131.91,130.82
2016-08-03,130.82,130.37
2016-08-04,130.48,131.28
2016-08-05,131.77,132.84
2016-08-08,132.71,131.36
2016-08-09,131.46,132.22
2016-08-10,132.55,132.39
2016-08-11,132.74,132.69
2016-08-12,132.6,132.36
2016-08-15,132.28,131.56
2016-08-16,131.37,130.31
2016-08-17,130.24,130.98
2016-08-18,131.0,131.41
2016-08-19,130.92,131.42
2016-08-22,131.31,131.57
2016-08-23,131.91,131.29
2016-08-24,131.35,130.42
2016-08-25,130.32,130.49
2016-08-26,130.62,131.47
2016-08-29,131.67,131.89
2016-08-30,131.93,132.1
2016-08-31,131.75,131.9
