Date,Open,Close
2004-08-02,53.02,53.18
2004-08-03,53.01,52.87
2004-08-04,52.49,53.2
2004-08-05,53.0,52.05
2004-08-06,52.0,51.33
2004-08-09,51.2,51.37
2004-08-10,51.7,52.11
2004-08-11,51.95,51.63
2004-08-12,52.58,52.65
2004-08-13,52.98,53.4
2004-08-16,53.5,54.3
2004-08-17,54.39,54.97
2004-08-18,54.7,54.46
2004-08-19,54.24,54.86
2004-08-20,54.69,54.65
2004-08-23,53.82,53.8
2004-08-24,53.95,53.86
2004-08-25,53.95,54.1
2004-08-26,54.0,53.88
2004-08-27,53.82,53.56
2004-08-30,53.55,53.2
2004-08-31,53.21,52.67
