Date,Open,Close
2002-08-01,24.1,22.8
2002-08-02,22.95,22.3
2002-08-05,22.3,21.54
2002-08-06,21.65,22.44
2002-08-07,22.65,23.2
2002-08-08,23.6,23.9
2002-08-09,23.91,24.59
2002-08-12,24.2,24.37
2002-08-13,24.68,24.15
2002-08-14,24.55,24.94
2002-08-15,24.99,25.49
2002-08-16,25.01,25.4
2002-08-19,25.25,24.96
2002-08-20,24.97,24.03
2002-08-21,24.3,24.29
2002-08-22,24.29,24.85
2002-08-23,24.85,24.45
2002-08-26,24.4,24.7
2002-08-27,25.2,25.05
2002-08-28,24.75,24.74
2002-08-29,24.35,24.5
2002-08-30,24.45,24.75
