Date,Open,Close
2017-10-02,63.84,63.75
2017-10-03,63.75,63.59
2017-10-04,63.68,63.57
2017-10-05,63.42,63.75
2017-10-06,63.75,63.75
2017-10-09,63.81,63.73
2017-10-10,63.75,63.99
2017-10-11,63.9,64.28
2017-10-12,64.24,64.91
2017-10-13,64.93,65.44
2017-10-16,65.59,65.71
2017-10-17,65.65,65.81
2017-10-18,65.91,65.56
2017-10-19,65.5,65.58
2017-10-20,65.63,65.94
2017-10-23,66.2,65.28
2017-10-24,65.33,64.98
2017-10-25,64.81,64.395
2017-10-26,64.59,63.74
2017-10-27,63.76,64.05
2017-10-30,64.05,63.24
2017-10-31,63.41,63.82
