Date,Open,Close
1999-12-01,70.38,69.31
1999-12-02,68.0,68.31
1999-12-03,69.38,67.94
1999-12-06,68.12,67.0
1999-12-07,67.62,66.62
1999-12-08,66.38,66.88
1999-12-09,67.0,66.0
1999-12-10,66.62,67.75
1999-12-13,68.0,68.5
1999-12-14,69.38,71.25
1999-12-15,71.5,74.06
1999-12-16,74.12,74.62
1999-12-17,74.88,73.62
1999-12-20,73.38,72.53
1999-12-21,71.56,70.75
1999-12-22,71.12,73.56
1999-12-23,73.81,75.0
1999-12-27,75.0,74.5
1999-12-28,73.0,74.25
1999-12-29,74.31,72.81
1999-12-30,72.81,73.81
1999-12-31,73.75,73.44
