Date,Open,Close
2013-11-01,105.56,105.17
2013-11-04,105.64,106.56
2013-11-05,107.55,107.01
2013-11-06,106.77,107.06
2013-11-07,107.16,106.3
2013-11-08,105.96,107.71
2013-11-11,107.51,108.0
2013-11-12,108.18,108.92
2013-11-13,108.07,108.03
2013-11-14,108.45,108.66
2013-11-15,108.67,109.12
2013-11-18,109.47,108.12
2013-11-19,108.06,108.44
2013-11-20,108.28,108.68
2013-11-21,108.89,109.16
2013-11-22,109.14,109.11
2013-11-25,109.61,109.24
2013-11-26,109.19,108.89
2013-11-27,109.01,108.94
2013-11-29,109.19,108.59
