Date,Open,Close
2007-03-01,68.48,70.45
2007-03-02,70.35,68.56
2007-03-05,67.05,67.72
2007-03-06,68.62,70.5
2007-03-07,70.48,72.31
2007-03-08,72.79,73.55
2007-03-09,73.756,72.6
2007-03-12,71.92,72.47
2007-03-13,72.95,72.45
2007-03-14,72.83,74.37
2007-03-15,74.2,73.3
2007-03-16,73.4,72.91
2007-03-19,74.01,75.35
2007-03-20,75.03,74.7
2007-03-21,75.1,77.18
2007-03-22,78.0,76.9
2007-03-23,76.96,77.36
2007-03-26,77.86,78.08
2007-03-27,77.72,77.8
2007-03-28,78.35,77.81
2007-03-29,78.68,78.71
2007-03-30,78.71,77.79
