Date,Open,Close
2014-10-01,61.4,60.35
2014-10-02,60.43,60.96
2014-10-03,61.37,61.98
2014-10-06,62.06,61.41
2014-10-07,60.87,59.345
2014-10-08,59.25,59.23
2014-10-09,59.2,58.31
2014-10-10,58.18,57.15
2014-10-13,57.24,57.17
2014-10-14,57.67,57.7
2014-10-15,57.02,57.57
2014-10-16,56.61,58.53
2014-10-17,58.95,58.83
2014-10-20,59.52,60.42
2014-10-21,60.25,61.46
2014-10-22,61.57,61.3
2014-10-23,68.0,71.0
2014-10-24,70.96,71.67
2014-10-27,71.57,71.86
2014-10-28,72.05,73.615
2014-10-29,73.44,72.44
2014-10-30,72.1,72.3
2014-10-31,73.23,73.22
