Date,Open,Close
2006-06-01,33.9,34.31
2006-06-02,34.35,34.34
2006-06-05,34.28,33.94
2006-06-06,34.0,33.83
2006-06-07,33.97,34.0
2006-06-08,33.89,34.07
2006-06-09,34.0,34.23
2006-06-12,33.95,33.92
2006-06-13,33.92,33.66
2006-06-14,33.58,33.27
2006-06-15,33.32,33.77
2006-06-16,33.73,33.77
2006-06-19,33.8,33.54
2006-06-20,33.62,33.59
2006-06-21,33.5,33.53
2006-06-22,33.43,33.37
2006-06-23,33.13,32.89
2006-06-26,32.95,33.04
2006-06-27,33.06,32.69
2006-06-28,32.9,32.93
2006-06-29,32.93,33.33
2006-06-30,33.48,33.12
