Date,Open,Close
1993-03-01,46.75,46.25
1993-03-02,46.25,47.75
1993-03-03,48.0,48.0
1993-03-04,48.25,48.25
1993-03-05,47.75,47.75
1993-03-08,48.25,48.25
1993-03-09,47.75,48.75
1993-03-10,48.25,49.5
1993-03-11,48.75,49.62
1993-03-12,49.75,49.5
1993-03-15,49.5,48.5
1993-03-16,48.75,49.0
1993-03-17,49.0,48.38
1993-03-18,48.25,48.38
1993-03-19,48.75,48.5
1993-03-22,48.0,47.75
1993-03-23,48.25,47.75
1993-03-24,48.0,48.5
1993-03-25,48.5,48.0
1993-03-26,48.5,48.75
1993-03-29,48.75,49.0
1993-03-30,49.38,49.5
1993-03-31,49.25,49.62
