Date,Open,Close
2009-12-01,18.95,19.17
2009-12-02,19.09,19.6
2009-12-03,19.31,19.69
2009-12-04,20.0,20.02
2009-12-07,20.04,19.62
2009-12-08,19.46,19.45
2009-12-09,19.41,19.6
2009-12-10,19.65,19.59
2009-12-11,19.63,19.66
2009-12-14,19.76,19.93
2009-12-15,19.74,19.59
2009-12-16,19.79,20.05
2009-12-17,19.9,19.87
2009-12-18,20.0,20.0
2009-12-21,19.99,20.03
2009-12-22,20.3,20.16
2009-12-23,20.23,20.2
2009-12-24,20.17,20.46
2009-12-28,20.45,20.48
2009-12-29,20.51,20.41
2009-12-30,20.26,20.17
2009-12-31,20.25,19.82
