Date,Open,Close
2016-08-01,43.42,42.28
2016-08-02,42.5,42.06
2016-08-03,42.01,42.94
2016-08-04,42.71,42.99
2016-08-05,43.11,43.71
2016-08-08,43.98,44.26
2016-08-09,44.49,44.05
2016-08-10,44.2,43.76
2016-08-11,43.94,44.08
2016-08-12,44.14,43.84
2016-08-15,44.05,44.45
2016-08-16,44.56,44.62
2016-08-17,44.59,45.1
2016-08-18,45.44,46.46
2016-08-19,46.22,46.85
2016-08-22,46.18,45.08
2016-08-23,45.02,44.99
2016-08-24,44.58,44.35
2016-08-25,44.51,44.57
2016-08-26,44.65,44.56
2016-08-29,44.37,44.74
2016-08-30,44.74,44.07
2016-08-31,43.9,43.01
