Date,Open,Close
2010-06-01,31.03,30.81
2010-06-02,30.87,31.73
2010-06-03,31.78,32.08
2010-06-04,31.53,30.77
2010-06-07,30.83,30.77
2010-06-08,30.92,30.62
2010-06-09,30.78,30.94
2010-06-10,31.45,31.69
2010-06-11,31.45,31.92
2010-06-14,31.97,32.21
2010-06-15,32.49,32.46
2010-06-16,32.43,32.76
2010-06-17,33.19,32.88
2010-06-18,32.87,32.56
2010-06-21,32.8,32.42
2010-06-22,32.5,31.96
2010-06-23,31.82,31.87
2010-06-24,31.83,31.59
2010-06-25,31.56,31.87
2010-06-28,32.01,32.53
2010-06-29,32.21,31.72
2010-06-30,31.75,31.75
