Date,Open,Close
1991-05-01,33.13,31.75
1991-05-02,32.0,32.0
1991-05-03,32.13,31.75
1991-05-06,31.62,32.13
1991-05-07,32.25,32.0
1991-05-08,31.75,31.87
1991-05-09,31.87,32.87
1991-05-10,32.87,32.13
1991-05-13,32.25,31.75
1991-05-14,31.62,31.0
1991-05-15,31.0,30.38
1991-05-16,30.38,30.0
1991-05-17,29.75,29.13
1991-05-20,28.87,28.87
1991-05-21,29.0,29.62
1991-05-22,29.75,30.25
1991-05-23,30.25,29.75
1991-05-24,30.13,30.87
1991-05-28,31.5,31.87
1991-05-29,31.87,32.13
1991-05-30,31.87,32.62
1991-05-31,33.0,34.5
