Date,Open,Close
2015-06-01,83.94,83.88
2015-06-02,83.84,83.82
2015-06-03,84.0,83.96
2015-06-04,83.63,82.6
2015-06-05,82.38,82.54
2015-06-08,82.31,81.87
2015-06-09,82.0,81.49
2015-06-10,81.75,81.68
2015-06-11,82.02,82.19
2015-06-12,81.74,81.4
2015-06-15,81.04,81.28
2015-06-16,81.21,81.51
2015-06-17,81.7,81.07
2015-06-18,81.45,81.45
2015-06-19,81.44,82.19
2015-06-22,83.33,82.13
2015-06-23,82.11,81.57
2015-06-24,81.55,80.19
2015-06-25,80.57,80.91
2015-06-26,80.98,81.08
2015-06-29,80.21,79.61
2015-06-30,79.97,79.47
